timestamp, power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/09/16 19:00:20.420, 88.88 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.421, 88.88 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.423, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.428, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.430, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.431, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.433, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.434, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.436, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.437, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.438, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.440, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.441, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.443, 88.75 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.448, 88.75 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.450, 88.75 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.451, 88.75 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.453, 88.75 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.454, 88.75 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.455, 88.75 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.457, 88.75 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.458, 88.75 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.460, 88.75 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.461, 88.75 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.463, 88.75 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.468, 88.75 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.470, 88.75 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.471, 88.75 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.473, 88.75 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.474, 88.75 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.475, 88.75 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.477, 88.75 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.478, 88.75 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.480, 88.75 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.481, 88.75 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.483, 88.86 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.488, 88.86 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.490, 88.86 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.491, 88.86 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.493, 88.86 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.494, 88.86 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.496, 88.86 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.497, 88.86 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.498, 88.86 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.500, 88.86 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.501, 88.86 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.503, 88.65 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.508, 88.65 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.510, 88.65 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.511, 88.65 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.513, 88.65 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.514, 88.65 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.516, 88.65 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.517, 88.65 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.518, 88.65 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.520, 88.65 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.521, 88.65 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.523, 88.84 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.528, 88.84 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.530, 88.84 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.531, 88.84 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.533, 88.84 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.534, 88.84 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.536, 88.84 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.537, 88.84 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.539, 88.84 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.540, 88.84 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.541, 88.84 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.543, 88.68 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.548, 88.68 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.550, 88.68 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.551, 88.68 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.553, 88.68 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.554, 88.68 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.556, 88.68 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.557, 88.68 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.558, 88.68 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.560, 88.68 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.561, 88.68 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.563, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.568, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.570, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.571, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.573, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.574, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.576, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.577, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.578, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.580, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.581, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.583, 88.68 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.589, 88.68 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.590, 88.68 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.591, 88.68 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.593, 88.68 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.594, 88.68 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.596, 88.68 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.597, 88.68 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.599, 88.68 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.600, 88.68 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.601, 88.68 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.603, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.609, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.610, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.612, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.613, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.614, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.616, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.617, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.619, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.620, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.622, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.623, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.629, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.630, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.632, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.633, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.634, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.636, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.637, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.639, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.640, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.642, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.643, 88.89 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.649, 88.89 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.650, 88.89 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.652, 88.89 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.653, 88.89 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.654, 88.89 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.656, 88.89 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.657, 88.89 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.659, 88.89 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.660, 88.89 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.662, 88.89 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.663, 88.73 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.669, 88.73 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.670, 88.73 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.672, 88.73 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.673, 88.73 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.674, 88.73 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.676, 88.73 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.677, 88.73 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.679, 88.73 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.680, 88.73 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.682, 88.73 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.683, 88.75 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.689, 88.75 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.690, 88.75 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.692, 88.75 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.693, 88.75 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.694, 88.75 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.696, 88.75 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.697, 88.75 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.699, 88.75 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.700, 88.75 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.702, 88.75 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.703, 88.84 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.709, 88.84 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.710, 88.84 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.711, 88.84 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.713, 88.84 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.714, 88.84 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.716, 88.84 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.717, 88.84 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.719, 88.84 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.720, 88.84 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.722, 88.84 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.723, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.729, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.730, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.732, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.733, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.735, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.736, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.737, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.739, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.740, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.742, 88.78 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.743, 88.84 W, 0 %, 0 %, 12196 MiB, 12057 MiB, 139 MiB
2023/09/16 19:00:20.749, 88.84 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.750, 88.84 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.752, 88.84 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.753, 88.84 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.755, 88.84 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.756, 88.84 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.757, 88.84 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.759, 88.84 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.760, 88.84 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.762, 88.84 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.763, 124.42 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.769, 124.42 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.770, 124.42 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.772, 124.42 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.773, 124.42 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.775, 124.42 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.776, 124.42 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.777, 124.42 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.779, 124.42 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.780, 124.42 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.782, 124.42 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.783, 125.39 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.789, 125.39 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.791, 125.39 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.792, 125.39 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.794, 125.39 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.795, 125.39 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.797, 125.39 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.798, 125.39 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.799, 125.39 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.801, 125.39 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.802, 128.25 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.809, 128.25 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.811, 128.25 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.812, 128.25 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.813, 128.25 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.815, 128.25 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.816, 128.25 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.818, 128.25 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.819, 128.25 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.821, 128.25 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.822, 128.25 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.824, 140.24 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.829, 140.24 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.831, 140.24 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.832, 140.24 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.834, 140.24 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.835, 140.24 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.836, 140.24 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.838, 140.24 W, 0 %, 0 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.839, 140.24 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.841, 140.24 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.842, 151.49 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.849, 151.49 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.850, 151.49 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.852, 151.49 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.853, 151.49 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.855, 151.49 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.856, 151.49 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.858, 151.49 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.859, 151.49 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.861, 151.49 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.862, 151.49 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.863, 149.58 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.869, 149.58 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.871, 149.58 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.872, 149.58 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.873, 149.58 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.875, 149.58 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.876, 149.58 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.878, 149.58 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.879, 149.58 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.881, 149.58 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
2023/09/16 19:00:20.882, 149.58 W, 53 %, 1 %, 12196 MiB, 12013 MiB, 183 MiB
