timestamp, power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.free [MiB], memory.used [MiB]
2023/09/17 02:15:08.380, 162.50 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.381, 162.50 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.382, 162.50 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.384, 134.99 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.391, 134.99 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.392, 134.99 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.393, 134.99 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.395, 134.99 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.396, 134.99 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.398, 134.99 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.399, 134.99 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.401, 134.99 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.402, 134.99 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.403, 134.99 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.405, 164.22 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.411, 164.22 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.412, 164.22 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.414, 164.22 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.415, 164.22 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.417, 164.22 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.418, 164.22 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.420, 164.22 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.421, 164.22 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.423, 164.22 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.425, 124.22 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.431, 124.22 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.432, 124.22 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.434, 124.22 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.435, 124.22 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.437, 124.22 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.438, 124.22 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.440, 124.22 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.441, 124.22 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.443, 124.22 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.444, 160.62 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.451, 160.62 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.452, 160.62 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.453, 160.62 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.455, 160.62 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.456, 160.62 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.458, 160.62 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.459, 160.62 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.461, 160.62 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.462, 160.62 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.463, 160.62 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.465, 163.27 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.471, 163.27 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.472, 163.27 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.474, 163.27 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.475, 163.27 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.477, 163.27 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.478, 163.27 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.480, 163.27 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.481, 163.27 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.483, 163.27 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.484, 131.38 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.491, 131.38 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.492, 131.38 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.494, 131.38 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.495, 131.38 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.496, 131.38 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.498, 131.38 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.499, 131.38 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.501, 131.38 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.502, 131.38 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.504, 131.38 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.505, 164.25 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.511, 164.25 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.513, 164.25 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.514, 164.25 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.515, 164.25 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.517, 164.25 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.518, 164.25 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.520, 164.25 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.521, 164.25 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.523, 164.25 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.525, 125.68 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.531, 125.68 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.533, 125.68 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.534, 125.68 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.536, 125.68 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.537, 125.68 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.538, 125.68 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.540, 125.68 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.541, 125.68 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.543, 125.68 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.544, 158.87 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.551, 158.87 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.552, 158.87 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.554, 158.87 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.555, 158.87 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.557, 158.87 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.558, 158.87 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.560, 158.87 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.561, 158.87 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.562, 158.87 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.564, 158.87 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.565, 163.47 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.571, 163.47 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.573, 163.47 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.574, 163.47 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.576, 163.47 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.577, 163.47 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.578, 163.47 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.580, 163.47 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.581, 163.47 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.583, 163.47 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.584, 124.90 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.591, 124.90 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.592, 124.90 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.594, 124.90 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.595, 124.90 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.597, 124.90 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.598, 124.90 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.600, 124.90 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.601, 124.90 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.603, 124.90 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.604, 124.90 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.605, 164.44 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.612, 164.44 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.613, 164.44 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.614, 164.44 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.616, 164.44 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.617, 164.44 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.619, 164.44 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.620, 164.44 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.622, 164.44 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.623, 164.44 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.625, 130.83 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.632, 130.83 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.633, 130.83 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.635, 130.83 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.636, 130.83 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.637, 130.83 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.639, 130.83 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.640, 130.83 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.642, 130.83 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.643, 130.83 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.645, 155.98 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.651, 155.98 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.653, 155.98 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.654, 155.98 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.655, 155.98 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.657, 155.98 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.658, 155.98 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.660, 155.98 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.661, 155.98 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.663, 155.98 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.664, 155.98 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.666, 163.47 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.671, 163.47 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.673, 163.47 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.674, 163.47 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.676, 163.47 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.677, 163.47 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.679, 163.47 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.680, 163.47 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.681, 163.47 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.683, 163.47 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.684, 117.95 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.691, 117.95 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.693, 117.95 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.694, 117.95 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.696, 117.95 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.697, 117.95 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.698, 117.95 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.700, 117.95 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.701, 117.95 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.703, 117.95 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.704, 117.95 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.706, 164.83 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.711, 164.83 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.713, 164.83 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.714, 164.83 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.716, 164.83 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.717, 164.83 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.719, 164.83 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.720, 164.83 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.722, 164.83 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.723, 164.83 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.725, 136.51 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.732, 136.51 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.733, 136.51 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.735, 136.51 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.736, 136.51 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.738, 136.51 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.739, 136.51 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.741, 136.51 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.742, 136.51 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.744, 136.51 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.745, 145.26 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.752, 145.26 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.753, 145.26 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.754, 145.26 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.756, 145.26 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.757, 145.26 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.759, 145.26 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.760, 145.26 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.762, 145.26 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.763, 145.26 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.764, 145.26 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.766, 163.58 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.772, 163.58 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.773, 163.58 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.775, 163.58 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.776, 163.58 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.777, 163.58 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.779, 163.58 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.780, 163.58 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.782, 163.58 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.783, 163.58 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.785, 114.16 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.792, 114.16 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.793, 114.16 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.794, 114.16 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.796, 114.16 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.797, 114.16 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.799, 114.16 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.800, 114.16 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.802, 114.16 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.803, 114.16 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.805, 165.72 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.811, 165.72 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.813, 165.72 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.814, 165.72 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.816, 165.72 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.817, 165.72 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.819, 165.72 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.820, 165.72 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.822, 165.72 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.823, 165.72 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.825, 148.28 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.832, 148.28 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.833, 148.28 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.835, 148.28 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.836, 148.28 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.837, 148.28 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.839, 148.28 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.840, 148.28 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.842, 148.28 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.843, 148.28 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.845, 148.28 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.846, 141.90 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.852, 141.90 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.853, 141.90 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.855, 141.90 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.856, 141.90 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.858, 141.90 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.859, 141.90 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.861, 141.90 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.862, 141.90 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.863, 141.90 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
2023/09/17 02:15:08.865, 164.00 W, 100 %, 2 %, 12196 MiB, 11929 MiB, 267 MiB
